date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2021-10-25 00:00:00+05:30,1236.819580078125,1236.819580078125,1186.0545654296875,1200.730224609375,1178.40185546875,17198417,0.0,0.0,1201.4234172814054,1137.7042751979616,,30.08636276669995,37.05748851062336,59.77182090064586,28.601194142405006,1271.576490647564,1142.9675767352485,1207.2720336914062,12336435.05,54.682527185559,26.69116388587788,178596336,-0.009743519840502035,-0.03907527384460763,0.04797193981917114,False,True,False,False,False,False,True,True,False,False
2021-10-26 00:00:00+05:30,1207.791259765625,1231.6968994140625,1201.353271484375,1228.0740966796875,1205.2371826171875,9750178,0.0,0.0,1203.9615772240988,1141.2481897658724,,28.70157634149291,35.38630607679727,56.60194178466492,28.770157046853758,1272.2710107523626,1148.5771459859188,1210.4240783691407,12055252.25,61.05153624075381,54.906309357440435,188346514,0.02277270240216378,-0.025916508924724413,0.05411081279537022,True,True,False,False,False,False,True,False,False,False
2021-10-27 00:00:00+05:30,1223.8975830078125,1235.3427734375,1209.1064453125,1212.544677734375,1189.99658203125,9896298,0.0,0.0,1204.7790153679348,1144.0441304705196,,26.050732174066297,33.51919129625107,53.80924869408356,28.589169266721346,1272.0421213005457,1152.4680349494542,1212.255078125,11648304.25,56.21906090219243,32.507475068701496,178450216,-0.012645343621609628,-0.027033004706562225,0.031141446096432324,True,True,False,False,False,False,True,False,False,False
2021-10-28 00:00:00+05:30,1209.1295166015625,1217.4134521484375,1195.515380859375,1199.25341796875,1176.9525146484375,9886181,0.0,0.0,1204.2527679965838,1146.2092005684895,,22.616714088094795,31.33869585461982,50.45195708766651,28.111233696888572,1270.2862557518918,1157.4890005957643,1213.887628173828,11656619.55,52.39636433810972,15.770558609594625,168564035,-0.010961459820564734,-0.009113491855126221,0.02798811360321496,False,True,False,False,False,False,True,False,False,False
2021-10-29 00:00:00+05:30,1198.122802734375,1198.122802734375,1154.5341796875,1170.47900390625,1148.713134765625,14233025,0.0,0.0,1201.0362190355995,1147.1609575621271,,17.373108892241362,28.54557846214413,48.10271796850376,29.297519738628672,1269.3403529274976,1159.2194615256274,1214.2799072265625,11688738.1,45.2265953760098,13.83938598982018,154331010,-0.023993606048033578,-0.03469206091995236,0.006748112432072295,False,True,False,False,False,False,True,True,False,False
2021-11-01 00:00:00+05:30,1170.47900390625,1179.5936279296875,1151.0267333984375,1171.1943359375,1149.4150390625,15481114,0.0,0.0,1198.1941349310187,1148.1034429886122,,13.12395058012271,25.46125288573985,46.04256460852747,29.24533222381591,1268.5553729798862,1160.6551616880824,1214.6052673339843,12014847.4,45.4265224012958,16.987417755801435,169812124,0.0006111446927818953,-0.024598272006922883,0.0055870816802687795,False,True,False,False,False,False,True,True,False,False
2021-11-02 00:00:00+05:30,1174.51708984375,1175.901611328125,1151.5574951171875,1154.1187744140625,1132.6571044921875,10569130,0.0,0.0,1193.9964815484514,1148.33933833863,,8.283124196050494,22.02562714780198,44.12956505997806,28.89524536575317,1271.5656587819929,1155.0904691476946,1213.3280639648438,11997376.3,41.52968397701574,2.6044638845275516,159242994,-0.014579614159224152,-0.06022057013137572,-0.021653701784743462,False,True,False,False,False,False,True,False,False,True
2021-11-03 00:00:00+05:30,1156.5416259765625,1162.9796142578125,1135.7510986328125,1146.1810302734375,1124.866943359375,11989430,0.0,0.0,1189.4426290460692,1148.2546988066617,,3.762849015590291,18.37307152135964,42.91370086066952,28.776193241413658,1275.5673875625707,1145.292304820242,1210.4298461914063,11920166.1,39.81964096914562,7.783736707421616,147253564,-0.0068777532404799,-0.054730888419664,-0.04813733968927936,False,False,False,False,False,False,True,True,False,False
2021-11-04 00:00:00+05:30,1150.4959716796875,1156.010986328125,1149.1346435546875,1153.2188720703125,1131.77392578125,1705656,0.0,0.0,1185.9927474293304,1148.4493722679815,,0.739864684033364,14.846430153894387,41.78468410416873,27.422890585218934,1277.7296411460595,1140.3149023109715,1209.0222717285155,11492504.85,42.09621837893282,13.035996206610372,148959220,0.006140253250567218,-0.0383860034990845,-0.02382952051223286,False,True,False,False,False,False,True,False,False,False
2021-11-08 00:00:00+05:30,1162.70263671875,1162.9796142578125,1133.628173828125,1154.6495361328125,1133.1778564453125,20337183,0.0,0.0,1183.0076796868047,1148.6925159489551,,-1.52287479221809,11.572569164671892,41.254715313499545,27.560644145538117,1279.5481335635113,1135.24514036227,1207.3966369628906,12192530.75,42.571811556279386,15.443327444421527,169296403,0.0012405832900841407,-0.013523922873122651,-0.027386901681430098,False,True,False,False,False,False,True,True,False,False
2021-11-09 00:00:00+05:30,1156.05712890625,1167.0869140625,1147.773193359375,1163.76416015625,1142.123046875,15682497,0.0,0.0,1181.1749635410376,1149.2835608198295,,-2.551229162998652,8.747809499137784,40.49754569358992,26.97157818536575,1277.4990499286594,1130.3924905986844,1203.9457702636719,12188030.95,45.63540157840012,22.804290133634836,184978900,0.007893844615366463,-0.00634410153230669,-0.05598505032109291,False,True,False,False,False,False,True,True,False,False
2021-11-10 00:00:00+05:30,1161.4566650390625,1180.5166015625,1155.43408203125,1176.7784423828125,1154.895263671875,10253470,0.0,0.0,1180.7562472402544,1150.3617914693582,,-2.289669712767818,6.5403136567566635,38.96734710464358,26.83664542435748,1275.4205034322536,1127.729130356809,1201.5748168945313,11962271.15,49.75683829386414,34.42564517589863,195232370,0.011182920622693215,0.01963374001974283,-0.03873481771082099,False,True,False,False,False,False,True,False,False,False
2021-11-11 00:00:00+05:30,1172.232666015625,1186.2852783203125,1170.1558837890625,1178.9244384765625,1157.00146484375,10722478,0.0,0.0,1180.58178926276,1151.4818952735623,,-1.8874605438518302,4.854758816634965,37.211478713647374,26.071841789135515,1272.126288732747,1125.7968680055342,1198.9615783691406,12164294.5,50.42425199335167,43.895384600825224,205954848,0.0018236194821896756,0.02856739671857378,-0.04245064050790892,False,True,False,False,False,False,True,False,False,False
2021-11-12 00:00:00+05:30,1182.7779541015625,1199.32275390625,1180.0550537109375,1196.7152099609375,1174.4615478515625,8712341,0.0,0.0,1182.1183055197293,1153.2557507514985,,-0.13162303618832993,3.857482446070306,34.866361405166366,25.6665899063178,1266.8349269962341,1126.3878513240784,1196.6113891601562,12101923.45,55.680366889179616,61.13593992504826,214667189,0.015090680033204462,0.03771733098031804,-0.03779292943271784,True,True,False,False,False,False,True,False,False,False
2021-11-15 00:00:00+05:30,1199.8995361328125,1200.9149169921875,1186.0545654296875,1189.654296875,1167.5318603515625,4803269,0.0,0.0,1182.836018982136,1154.683144717126,,0.6822693864496614,3.222439834146177,32.60395900506858,24.894715738902242,1260.2393716468075,1127.3254232750676,1193.7823974609375,11910913.45,53.2665681334516,55.081692561380436,209863920,-0.00590024512696552,0.03031635110635089,-0.0454006454993805,True,True,False,False,False,False,True,False,False,False
2021-11-16 00:00:00+05:30,1187.0006103515625,1188.362060546875,1151.442138671875,1162.010498046875,1140.402099609375,11337581,0.0,0.0,1180.8526360359208,1154.970491906528,,-0.8930440850824652,2.3993430503004487,31.957144331802198,25.845961629203867,1252.0118992387977,1126.798244804171,1189.4050720214843,11798068.55,45.03519065950027,27.903884327077478,198526339,-0.023236833507633392,-0.001506887881080221,-0.07006203663388133,False,True,False,False,False,False,True,False,False,False
2021-11-17 00:00:00+05:30,1153.2650146484375,1153.2650146484375,1135.7510986328125,1137.1356201171875,1115.98974609375,10202029,0.0,0.0,1176.6891107103272,1154.2710851696913,,-4.101407647368433,1.0991929107666722,31.86492733379904,25.875492899550913,1240.6288114052686,1125.8200655478563,1183.2244384765625,11866499.55,39.16956354122311,4.18623218705973,188324310,-0.021406758348136767,-0.03368758369277547,-0.09804706599987412,False,False,False,False,False,False,True,False,False,False
2021-11-18 00:00:00+05:30,1135.28955078125,1148.673095703125,1130.6976318359375,1141.427490234375,1120.2017822265625,8505625,0.0,0.0,1173.3308611411887,1153.7674147800712,,-6.2259717093566,-0.3658400132579822,31.9342086056592,25.311205111524952,1230.3364743171064,1125.6317385735188,1177.9841064453126,11656252.3,40.606933261587564,15.280935989708286,196829935,0.0037742816610961682,-0.03180606578199541,-0.08409867618753764,False,False,False,False,False,False,True,False,False,False
2021-11-22 00:00:00+05:30,1124.259765625,1130.213134765625,1084.986083984375,1090.8702392578125,1070.584716796875,24124307,0.0,0.0,1165.477468580867,1151.3008588772375,,-11.85262201577575,-2.663196413761536,33.1189814206797,27.53479090713031,1234.5217942777294,1109.5051100191454,1172.0134521484374,11820884.2,31.24194583794126,5.075661611327498,172705628,-0.04429300276111392,-0.0884462483823365,-0.09866539797053675,False,False,False,False,False,False,True,True,False,True
2021-11-23 00:00:00+05:30,1076.7021484375,1108.176513671875,1065.6031494140625,1101.0693359375,1080.593994140625,25326999,0.0,0.0,1159.34336071007,1149.3309952325421,,-15.312290503442,-5.193015231697629,34.573486710614524,28.608974717893325,1233.2310227675803,1099.6483473496073,1166.4396850585938,12535860.4,34.52260663749868,26.21071851933379,198032627,0.009349504929776709,-0.07446277558967862,-0.09193503863722807,False,False,False,False,False,False,True,True,False,False
2021-11-24 00:00:00+05:30,1098.36962890625,1112.16845703125,1081.5479736328125,1085.1707763671875,1064.9912109375,16820296,0.0,0.0,1152.279305058367,1146.8149082182147,,-19.11661910761086,-7.977736006880276,35.69467629728922,28.752653909360767,1234.2368566532557,1087.086568639713,1160.6617126464844,12516954.35,31.962493503992178,14.461142074599856,181212331,-0.014439199286914839,-0.06612652967321797,-0.09624097559448175,False,False,False,False,False,False,True,True,False,True
2021-11-25 00:00:00+05:30,1095.13916015625,1154.672607421875,1087.8243408203125,1150.4959716796875,1129.1015625,42401936,0.0,0.0,1152.109463784207,1146.9592636480763,,-16.66823854056247,-9.715836513616715,34.65859594495231,31.663309419741246,1223.602718956325,1089.9628938366438,1156.7828063964844,14149542.25,48.77245571043341,62.73868399258801,223614267,0.060198078251967324,0.011749127655611646,-0.06317055722431242,False,True,False,False,False,False,True,True,False,False
2021-11-26 00:00:00+05:30,1138.8892822265625,1143.4119873046875,1108.2918701171875,1113.41455078125,1092.709716796875,15763138,0.0,0.0,1148.4242339744017,1145.6437847121224,,-17.518102287159763,-11.276289668325326,33.69652133206804,32.41622314422401,1216.0206670432012,1087.6319330544552,1151.8263000488282,14442884.25,42.37268177365371,35.3342523144431,207851129,-0.03223081332853328,-0.024542022767800153,-0.0817537933021556,False,False,False,False,False,False,True,True,False,False
2021-11-29 00:00:00+05:30,1125.644287109375,1153.7496337890625,1107.1842041015625,1126.7518310546875,1105.7991943359375,24325354,0.0,0.0,1146.3601956010957,1144.90292378438,,-16.920370872656576,-12.405105909191576,32.3550973381555,33.42688075445801,1209.3913461237125,1087.0110952825376,1148.201220703125,15164842.9,45.15997859668682,45.190956215481826,232176483,0.01197871921476068,0.032892630585730886,-0.06045560164995234,False,False,False,False,False,False,True,True,False,False
2021-11-30 00:00:00+05:30,1138.9815673828125,1142.62744140625,1102.453857421875,1110.0916748046875,1089.44873046875,32172299,0.0,0.0,1142.9060507633424,1143.5377767655687,,-17.58825335847132,-13.441735399047525,31.260651078633312,33.90878812802351,1207.6236089211413,1082.7400995749524,1145.1818542480469,16061806.6,42.40112493282355,32.87853391238766,200004184,-0.014786003262497793,0.008194160506254988,-0.051591979779245345,False,False,False,False,False,False,True,True,False,False
2021-12-01 00:00:00+05:30,1122.8291015625,1141.7506103515625,1119.1832275390625,1138.5201416015625,1117.348388671875,10104610,0.0,0.0,1142.488345128887,1143.3410067591371,,-15.643289255487389,-13.882046170335498,30.244379551934138,33.74808437222719,1204.8820058090787,1082.2142832534214,1143.54814453125,15792981.4,48.214666310207875,53.888138106983114,210108794,0.025609116293820344,0.04916218386655413,-0.027898183361502515,False,False,False,False,False,False,True,False,False,False
2021-12-02 00:00:00+05:30,1139.76611328125,1151.995849609375,1136.0279541015625,1145.8348388671875,1124.5272216796875,12720411,0.0,0.0,1142.807058818249,1143.4388040967078,,-13.357677264661334,-13.777172389200665,28.80913096024607,32.478070881911854,1204.2882971849958,1081.9795983228169,1143.1339477539063,15900545.45,49.623571417589396,59.293948256792675,222829205,0.006424741204257733,-0.004051411675692229,-0.007177714920269529,True,True,False,False,False,True,True,False,False,False
2021-12-03 00:00:00+05:30,1153.01123046875,1153.057373046875,1107.599609375,1111.406982421875,1090.739501953125,19222481,0.0,0.0,1139.816575351928,1142.1826542271065,,-14.161113087831836,-13.8539605289269,28.435580304137737,33.405191795480654,1204.0628225744274,1078.7276681482288,1141.395245361328,16262198.0,43.60967279638656,33.850590992661985,203606724,-0.030046089783191676,-0.0018030735793477248,-0.030339053721092135,False,False,False,False,False,False,True,True,False,False
2021-12-06 00:00:00+05:30,1114.983642578125,1119.1370849609375,1087.8243408203125,1090.3394775390625,1070.0638427734375,10332254,0.0,0.0,1135.1044707983217,1140.1495884746341,,-16.309804072844145,-14.34512923771035,28.638331676274813,33.25573124870525,1204.4408949648925,1072.0616563046385,1138.2512756347655,16693527.9,40.38437888711077,20.15033197731596,193274470,-0.01895570678969838,-0.032316214193804815,-0.05452511752462563,False,False,False,False,False,False,True,False,False,False
2021-12-07 00:00:00+05:30,1096.5928955078125,1109.445556640625,1089.1396484375,1099.223388671875,1078.7825927734375,11235122,0.0,0.0,1131.6872248815173,1138.5446394627613,,-17.09869664511848,-14.895842719191975,28.826600807544956,32.330743888306664,1203.312112054531,1067.6478244689065,1135.4799682617188,16238424.85,42.32158388079126,37.746091656764754,204509592,0.008147839563567683,-0.009790440176686066,-0.04800257197224744,False,False,False,False,False,False,True,False,False,False
2021-12-08 00:00:00+05:30,1118.7218017578125,1122.2752685546875,1110.507080078125,1115.9527587890625,1095.20068359375,8744178,0.0,0.0,1130.1887043012835,1137.6586833579104,,-16.187381281909666,-15.154150431735514,28.341064310063114,31.667967887914223,1200.131203883945,1066.0475925027736,1133.0893981933593,15891508.9,45.887515790552264,56.52847844946324,213253770,0.015219263244935721,-0.019821680783577822,-0.04108341105879065,False,False,False,False,False,False,True,False,False,False
2021-12-09 00:00:00+05:30,1123.7520751953125,1142.1658935546875,1119.1370849609375,1133.6512451171875,1112.5703125,13213547,0.0,0.0,1130.5184700932743,1137.5015289170979,,-13.877071118953836,-14.89873456917918,26.973144071847713,31.278336950607848,1194.9199180537364,1066.9461586064197,1130.933038330078,16039512.75,49.4482314369366,76.39891072106482,226467317,0.01585953006409513,-0.01063294057461639,-0.03664852763473336,True,False,False,False,False,True,True,False,False,False
2021-12-10 00:00:00+05:30,1126.1749267578125,1138.05859375,1121.6060791015625,1134.8050537109375,1113.7025146484375,8364414,0.0,0.0,1130.9267161520993,1137.3957847913662,,-11.816814082162637,-14.282350471775871,25.70293242207627,30.219349643309965,1188.8703910707738,1068.58374711282,1128.727069091797,15921609.55,49.68069600849974,77.6943139036561,234831731,0.0010177809081228784,0.021052658170345184,-0.03742342030218426,True,False,False,False,False,True,True,False,False,False
