date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2025-09-25 00:00:00+05:30,3684.0,3704.0,3635.699951171875,3644.39990234375,3609.14794921875,1999071,0.0,0.0,3624.8060955664414,3600.8152589887773,3534.9106939714557,20.33365369335661,13.361380158670556,16.752693535364056,53.919249647937555,3714.6069340364493,3502.0530757291754,3608.3300048828123,1433317.05,54.34496435364476,66.39002467997706,174361255,-0.008002652864505522,-0.011285973319655418,0.023679054626300378,True,True,True,False,False,True,False,True,False,False
2025-09-26 00:00:00+05:30,3664.0,3794.89990234375,3661.0,3729.5,3693.425048828125,5870301,0.0,0.0,3634.776943607733,3605.86171942059,3536.84690597174,26.077517276951767,15.9046075823268,18.4052094965505,60.81787467308487,3733.310270136409,3496.199739629216,3614.7550048828125,1642929.35,64.15268604368697,76.51709072037701,180231556,0.023350921945070047,0.014719513275752938,0.03568453207442368,True,True,True,False,False,True,False,True,False,False
2025-09-29 00:00:00+05:30,3738.0,3740.0,3679.60009765625,3688.39990234375,3652.722412109375,2599630,0.0,0.0,3639.8838920587823,3609.098510907773,3538.354895985392,27.00187534534507,18.124061134930457,19.939688603366488,60.788019506703804,3741.752218026396,3496.757791739229,3619.2550048828125,1718203.1,57.70518042471894,59.3356091212985,177631926,-0.01102027018534657,0.012045521290643402,0.02501111673035017,True,True,True,False,False,True,False,True,False,False
2025-09-30 00:00:00+05:30,3695.0,3696.60009765625,3648.0,3659.0,3623.60693359375,1676302,0.0,0.0,3641.7044737674696,3611.0554320486444,3539.555344781558,25.073082472984424,19.513865402541253,20.464451172791005,59.91745366024282,3745.350521565393,3501.5694979658565,3623.460009765625,1740470.7,53.55856698985456,48.10998357480177,175955624,-0.00797090964162217,0.0003827379446559309,0.023525161530008942,True,True,True,False,False,True,False,False,False,False
2025-10-01 00:00:00+05:30,3658.89990234375,3688.0,3615.0,3670.300048828125,3634.797607421875,2005028,0.0,0.0,3644.4278618684843,3613.3787503537224,3540.8562871103795,24.177615229099956,20.446615367852992,20.115361271427115,60.851921255939764,3750.0004291682626,3503.8695903629878,3626.935009765625,1774980.55,54.900016243824005,49.513795736834396,177960652,0.0030882888297689703,-0.0009526920228324354,0.01930126612351568,True,True,True,False,False,True,False,True,False,False
2025-10-03 00:00:00+05:30,3690.0,3746.0,3666.300048828125,3733.10009765625,3696.990234375,1959124,0.0,0.0,3652.872836705414,3618.0737051499,3542.7691608471546,28.210200454749156,21.999332385232226,20.68546499821408,62.198209107078,3764.214080305475,3503.7059392257747,3633.960009765625,1801186.85,61.54750361554517,71.8323463104037,179919776,0.01711033103361026,0.024338765692386355,0.03910816572422293,True,True,True,False,False,True,False,True,False,False
2025-10-06 00:00:00+05:30,3720.0,3767.0,3703.0,3737.0,3700.8525390625,1581506,0.0,0.0,3660.8849474953745,3622.7374814185314,3544.701806012855,31.35925287884993,23.871316483955766,21.49559336790561,62.326908456572426,3775.272626595332,3510.987383170293,3643.1300048828125,1838721.55,61.922842954516,71.3082465895288,181501282,0.0010446819645149041,0.002010993430754837,0.051609606400199626,True,True,True,False,False,True,False,False,False,False
2025-10-07 00:00:00+05:30,3748.0,3766.0,3725.0,3729.699951171875,3693.623046875,1673945,0.0,0.0,3667.438757369327,3626.9320880755254,3546.5425835766264,32.886748713393445,25.674402929843303,22.247855425476313,60.80355785253154,3779.556262037368,3526.713733079819,3653.1349975585936,1870418.85,60.72790714692909,64.11669306933354,179827337,-0.001953451653231242,0.011197280642449181,0.056691933357690294,True,True,True,False,False,True,False,False,False,False
2025-10-08 00:00:00+05:30,3730.0,3760.0,3715.0,3729.800048828125,3693.72216796875,1424633,0.0,0.0,3673.3779279844507,3630.966125752098,3548.3660409423132,33.716711944222425,27.28286473271913,22.67003230856742,59.67473229163643,3779.3693792163053,3547.3806207836947,3663.375,1865544.7,60.73909474420496,64.17178260326264,181251970,2.683799167768619e-05,0.019349562401783205,0.05809930463209212,True,True,True,False,False,True,False,False,False,False
2025-10-09 00:00:00+05:30,3735.5,3796.39990234375,3730.10009765625,3769.199951171875,3732.740966796875,1827249,0.0,0.0,3682.503834954681,3636.387060082285,3550.563393282906,37.12574415597783,29.251440617370868,23.59078591043072,60.16938380763561,3786.7770526667455,3561.892942450442,3674.334997558594,1900070.55,64.96926587780929,85.15286112366019,183079219,0.010563542771181211,0.026945999244755825,0.06174646511883797,True,True,True,False,False,True,False,False,False,False
2025-10-10 00:00:00+05:30,3765.0,3799.0,3760.0,3784.0,3747.397705078125,1129678,0.0,0.0,3692.1701363875686,3642.1758028241566,3552.886145588549,40.55418361123793,31.511989216144283,24.481967048064096,58.657284964233064,3790.599767070159,3582.5002329298413,3686.55,1897664.8,66.43235631255112,91.92680513562415,184208897,0.003926575671190813,0.013634754228986967,0.0690171630923817,True,True,True,False,False,True,False,False,False,False
2025-10-13 00:00:00+05:30,3780.0,3784.0,3745.0,3769.5,3733.0380859375,1191248,0.0,0.0,3699.534885303038,3647.1689085957587,3555.0415073239865,41.6214318042621,33.533877733767845,24.85677312596159,57.25319318107356,3793.828266230669,3598.241728886518,3696.0349975585937,1899883.55,63.62845423455487,84.1227167667275,183017649,-0.003831923890063371,0.00869681562750868,0.05299177288797874,True,True,True,False,False,True,False,False,False,False
2025-10-14 00:00:00+05:30,3775.0,3786.800048828125,3730.199951171875,3744.300048828125,3708.081787109375,1364583,0.0,0.0,3703.7982342101895,3650.9779729185966,3556.924676891192,39.9730240921599,34.82170700544626,24.76779940288677,57.206543500729026,3789.7696158661165,3618.110389016696,3703.9400024414062,1909258.9,58.9701107377845,70.27176566745923,181653066,-0.0066852238153269905,0.003914550191004729,0.04408568953456915,True,True,True,False,False,True,False,False,False,False
2025-10-15 00:00:00+05:30,3747.0,3843.89990234375,3744.300048828125,3828.699951171875,3791.665283203125,2575918,0.0,0.0,3715.6936358255884,3657.9474622618627,3559.6289084760747,44.958759272867155,36.849117458930436,25.579158187742024,60.2346370732216,3811.7829157077454,3612.1870794094425,3711.984997558594,1891651.8,67.54125475037254,93.3595641517363,184228984,0.02254090250330365,0.026516140556870793,0.04386823169249854,True,True,True,False,False,True,True,True,True,False
2025-10-16 00:00:00+05:30,3830.300048828125,3885.89990234375,3830.0,3861.800048828125,3824.4453125,2330283,0.0,0.0,3729.6085323020206,3665.9416813428925,3562.635586489528,50.99307514744851,39.67790899663405,26.856667719142774,60.017873794553985,3839.1107192649065,3602.489280735094,3720.8,1927642.4,70.17286740744282,91.10377917927624,186559267,0.00864525767972979,0.02456757371745688,0.04783612775149226,True,True,True,True,False,True,True,True,True,False
2025-10-17 00:00:00+05:30,3860.0,3869.5,3830.10009765625,3839.39990234375,3802.261962890625,1337364,0.0,0.0,3740.064853258376,3672.743964519397,3565.3894602791224,53.35279156727074,42.41288551076139,28.042926569729186,58.54516154806799,3856.2709746117835,3600.6690156225914,3728.4699951171874,1931003.2,66.25784874242997,82.83498827511747,185221903,-0.005800441814995727,0.014640566158496293,0.04161690242641081,True,True,True,False,False,True,True,False,False,False
2025-10-20 00:00:00+05:30,3862.0,3887.60009765625,3845.39990234375,3872.699951171875,3835.23974609375,1223232,0.0,0.0,3752.696767345376,3680.585375760671,3568.4472761089014,57.249977368893724,45.380303882387864,29.363721988968624,57.80623538838456,3878.1240756813627,3598.545919435825,3738.334997558594,1880788.75,69.02454219870955,94.5340641428661,186445135,0.008673243130468578,0.02737762333781002,0.05368124668619312,True,True,True,False,False,True,True,False,False,False
2025-10-21 00:00:00+05:30,3892.0,3895.0,3877.199951171875,3888.199951171875,3850.58984375,260327,0.0,0.0,3765.6018324717093,3688.7271238160124,3571.6288947662447,60.88737391012046,48.48171788793439,30.679341393128613,55.27007920550887,3897.754465304504,3603.2855249298714,3750.5199951171876,1851833.6,70.24742366864238,97.5714111328125,186705462,0.004002375654047263,0.038431723010229124,0.066867869713781,True,True,True,True,False,True,True,False,False,False
2025-10-23 00:00:00+05:30,3890.0,3966.199951171875,3890.0,3918.699951171875,3880.794921875,2815778,0.0,0.0,3780.182605681249,3697.745666065262,3575.082338113564,65.47636124116525,51.880646558580565,32.62756655132215,56.89364497654395,3921.4557527111883,3605.6942228747494,3763.574987792969,1929516.5,72.54437010091897,84.1613819715237,189521240,0.007844246793637044,0.023506673583144844,0.07138556609371682,True,True,True,True,False,True,True,True,False,False
2025-10-24 00:00:00+05:30,3929.300048828125,3939.89990234375,3897.5,3904.89990234375,3867.128173828125,1146636,0.0,0.0,3792.06044345863,3705.8693616055953,3578.364104921825,67.22469373086687,54.94945599303783,34.43663276964471,55.85837764563011,3938.760365390199,3611.4995955473014,3775.12998046875,1899591.8,69.9143557628116,76.70970357129937,188374604,-0.003521588537034659,0.011160560611806813,0.06290485340630925,True,True,True,False,False,True,True,False,False,False
2025-10-27 00:00:00+05:30,3912.0,3948.0,3907.0,3923.800048828125,3885.845703125,1057688,0.0,0.0,3804.607072541439,3714.4156630653024,3581.8012784930324,69.33608051521742,57.826780897473746,36.19173642923984,54.94707193210296,3953.4068520161936,3624.7931235697442,3789.099987792969,1852522.65,71.44142979836528,83.12105470325537,189432292,0.0048401103631443565,0.021982640160211897,0.07666561134103045,True,True,True,True,False,True,True,False,False,False
2025-10-28 00:00:00+05:30,3922.10009765625,3986.0,3917.300048828125,3972.800048828125,3934.37158203125,3391806,0.0,0.0,3820.625451235409,3724.548384075609,3585.6918135212427,74.10897807543233,61.08322033306546,38.15050218418927,55.92942044922953,3981.3858032159715,3621.1441772527787,3801.264990234375,1728597.9,74.98625688838122,95.12916930927122,192824098,0.012487894232692698,0.02584762540820118,0.06523663998609064,True,True,True,True,False,True,True,True,False,False
2025-10-29 00:00:00+05:30,3988.0,4016.699951171875,3920.0,3958.10009765625,3919.81396484375,2563641,0.0,0.0,3833.7182747040606,3733.707274804262,3589.397368587263,75.83123529464865,64.0328233253821,40.20082340303113,58.841601215132776,3999.379006081736,3630.120993918264,3814.75,1726798.45,72.09511804737731,79.55342516864538,190260457,-0.003700148759364641,0.017977508194584324,0.07312119142534468,True,True,True,True,False,True,True,True,False,False
2025-10-30 00:00:00+05:30,3980.0,4062.60009765625,3975.60009765625,3987.5,3948.929443359375,4959400,0.0,0.0,3848.364153303674,3743.6599306942912,3593.3585888003254,78.66169985228635,66.95859863076295,42.40161458428033,62.10291541405186,4015.9062842664443,3646.443715733556,3831.175,1890953.35,74.23473743522933,77.40671944626227,195219857,0.007427781414916401,0.017556855509580638,0.08977862804044823,True,True,True,True,False,True,True,True,False,False
2025-10-31 00:00:00+05:30,4001.10009765625,4045.89990234375,3980.199951171875,4030.89990234375,3991.909423828125,2328183,0.0,0.0,3865.7485103551094,3754.9242433079958,3597.7122337112055,83.44497113310263,70.25587313123089,44.44520639544031,62.35984653961065,4037.9566342143607,3660.453351137202,3849.2049926757813,1907111.1,77.03414712210088,90.46324267670258,197548040,0.010883988048589366,0.032267152334525706,0.09824805839259909,True,True,True,True,False,True,True,True,False,False
2025-11-03 00:00:00+05:30,4030.0,4041.0,3974.89990234375,3980.5,3941.9970703125,1154072,0.0,0.0,3876.6772236546226,3763.7703514135646,3601.521067206617,82.22110347517355,72.64891920001942,46.1410596995474,62.627007333656316,4050.69590553309,3672.454070052848,3861.574987792969,1866858.5,67.8188762777368,75.30082386407454,196393968,-0.012503387224883755,0.014450265168024723,0.06627197124959894,True,True,True,False,False,True,True,False,False,False
2025-11-04 00:00:00+05:30,3985.0,3990.0,3916.800048828125,3924.39990234375,3886.439697265625,2042881,0.0,0.0,3881.2222406726346,3770.069549489258,3604.7337919343495,75.85001870535552,73.28913910108665,45.75544587160466,63.38221760781479,4052.8821774411817,3689.007788379131,3870.9449829101563,1889927.25,59.31344088488915,56.58178632981453,194351087,-0.014093731354415273,-0.012182880056762935,0.050147150747591684,True,True,True,False,False,True,True,True,False,False
2025-11-06 00:00:00+05:30,3945.0,3978.0,3872.10009765625,3881.60009765625,3844.053955078125,1749063,0.0,0.0,3881.2582270520265,3774.443296476199,3607.488680548498,66.57981096241747,71.94727347335281,44.20006690918694,66.41919508895302,4048.5490508890985,3708.530929579652,3878.539990234375,1893683.15,53.772667421257246,22.184039549505105,192602024,-0.010906076279825316,-0.019327454615232886,0.04072717603909348,True,True,True,False,False,False,True,False,False,False
2025-11-07 00:00:00+05:30,3877.10009765625,3892.89990234375,3831.10009765625,3882.5,3844.945068359375,1577294,0.0,0.0,3881.3764911423095,3778.6808142614464,3610.2251115878166,58.629870485116044,69.28379287570546,41.82362503355296,66.08923863170638,4041.893741497795,3730.4562340881425,3886.1749877929688,1901316.2,53.870242010236296,22.53759240591398,194179318,0.0002318379846222296,-0.0263322884012539,0.04094051937713172,True,True,True,False,False,False,True,False,False,False
2025-11-10 00:00:00+05:30,3895.0,3943.800048828125,3894.0,3918.5,3880.596923828125,1397176,0.0,0.0,3884.9120634144706,3784.163919584527,3613.292523412814,54.604932840676156,66.3480208686996,40.40181756976592,65.74715364573628,4040.261184657007,3747.018795811743,3893.639990234375,1879812.55,57.71538161971211,37.75373751349892,195576494,0.009272376046361774,-0.02788456797907468,0.0396105409005183,True,True,True,False,False,False,True,False,False,False
2025-11-11 00:00:00+05:30,3929.0,3966.800048828125,3897.0,3955.0,3916.74365234375,1775462,0.0,0.0,3891.5871049940447,3790.863373718467,3616.6925978067165,53.74089414100763,63.82659552316121,39.39743080896638,66.03664615876404,4042.0262849574833,3762.3536955112663,3902.189990234375,1912101.75,61.24281045372922,53.52047617440605,197351956,0.00931478882225334,-0.006406230373068755,0.04519027484143767,True,True,True,False,False,False,True,False,False,False
2025-11-12 00:00:00+05:30,3970.0,3973.800048828125,3936.89990234375,3954.60009765625,3916.34765625,981350,0.0,0.0,3897.588342390445,3797.2844217160273,3620.0548614868117,52.41960786010213,61.5451979905494,38.5606699857493,63.9554676105934,4038.8797079339056,3784.010282300469,3911.4449951171873,1901606.85,61.182589245315896,53.347732181425485,196370606,-0.00010111310840710264,0.007695493849763757,0.04910468169684301,True,True,True,False,False,False,True,False,False,False
2025-11-13 00:00:00+05:30,3954.60009765625,4022.89990234375,3925.60009765625,4002.5,3963.7841796875,1834962,0.0,0.0,3907.57992882945,3805.332091452654,3623.860285750625,54.60811243826629,60.15778088009278,38.408724559201175,66.33720597322959,4032.2607388234037,3816.449246528159,3924.3549926757814,1925125.8,65.55200763029971,74.03883470572354,198205568,0.012112451616065778,0.03114692376907935,0.06895813578099474,True,True,True,False,False,False,True,False,False,False
2025-11-14 00:00:00+05:30,4002.0,4011.5,3971.60009765625,4004.39990234375,3965.665771484375,1916910,0.0,0.0,3916.800878687955,3813.138672271913,3627.6467495973225,55.85199726694691,59.29662415746361,38.267632377406485,64.44882714255247,4036.997611249807,3829.282369218943,3933.139990234375,1892175.4,65.71684632537114,74.85952686285097,200122478,0.0004746789116176764,0.0313972704040566,0.04589023778635282,True,True,True,False,False,False,True,True,False,False
2025-11-17 00:00:00+05:30,4004.39990234375,4030.0,4000.10009765625,4027.699951171875,3988.740478515625,1206133,0.0,0.0,3927.362695114995,3821.5528400719118,3631.6273784687114,58.04875426411809,59.04705017879451,38.36464356969559,61.98104679978087,4047.64994409815,3835.2200266049745,3941.4349853515623,1835967.9,67.75469520055087,84.9243427713283,201328611,0.005818611876023505,0.027867794097709675,0.042959215973414455,True,True,True,False,False,False,True,False,False,False
2025-11-18 00:00:00+05:30,4020.0,4026.800048828125,3978.89990234375,3999.60009765625,3960.912353515625,1748928,0.0,0.0,3934.2424477379714,3828.535085467376,3635.2887985601296,56.866752152231584,58.61099057348192,37.872679170511496,61.0395469446626,4047.5234375026525,3851.366552731722,3949.4449951171873,1856546.1,62.8988397395141,72.78617710583153,199579683,-0.0069766501617006815,0.011276889420037906,0.041725321505245105,True,True,True,False,False,False,True,False,False,False
2025-11-19 00:00:00+05:30,4007.0,4026.5,3980.300048828125,4019.60009765625,3980.718994140625,923032,0.0,0.0,3942.3717477301884,3836.0278310434105,3639.1127915859615,56.88806956141252,58.266406371068044,37.41585508555484,59.97957581803491,4052.758599694922,3860.8214051878904,3956.790002441406,1841536.1,64.8308053924799,81.42548596112312,200502715,0.005000499927910296,0.01643655449220338,0.03793223031387272,True,True,True,False,False,False,True,False,False,False
2025-11-20 00:00:00+05:30,4035.0,4048.0,4007.699951171875,4037.39990234375,3998.3466796875,1463574,0.0,0.0,3951.422048169575,3843.924775015973,3643.0758474143972,57.67640158571203,58.14840541399685,37.30604726630019,58.573895318755625,4060.924906621793,3867.575093378207,3964.25,1901698.45,66.50263671469322,95.11290805495587,201966289,0.004428252625896523,0.008719525882260992,0.038372499625927814,True,True,True,False,False,False,True,False,False,False
2025-11-21 00:00:00+05:30,4026.0,4057.0,4015.199951171875,4024.89990234375,3985.967529296875,1241149,0.0,0.0,3958.419939043306,3851.0218388327485,3646.8750917420525,56.63960870918618,57.84664607303472,37.332973930278406,57.37576342656772,4067.3044297031192,3871.8155654140683,3969.5599975585938,1822967.0,64.1947781161775,85.79012326999435,200725140,-0.003096051989485482,0.005119368819283432,0.027100812130338436,True,True,True,False,False,False,True,False,False,False
2025-11-24 00:00:00+05:30,4025.0,4038.0,4003.699951171875,4013.300048828125,3974.47998046875,1584741,0.0,0.0,3963.64661616567,3857.385690205116,3650.521111215546,54.25649653163964,57.12861616475571,36.99133762110679,55.727498098107525,4069.7582773509853,3880.2017324146395,3974.9800048828124,1844872.25,62.04303443028799,80.6551704013678,199140399,-0.0028820228569834683,-0.0035752172501232193,0.02776003206108113,True,True,True,False,False,False,True,False,False,False
2025-11-25 00:00:00+05:30,4013.0,4055.5,3981.60009765625,3996.699951171875,3958.040283203125,1749083,0.0,0.0,3966.794552832928,3862.848994556754,3653.965676787251,50.446853883984204,55.79226370860141,35.99593625249299,57.02552697279627,4070.8218036725893,3886.4281963274107,3978.625,1879442.0,58.99547383106015,73.30673975397877,197391316,-0.004136271261625968,-0.0007251091143023469,0.018578903470252595,True,True,True,False,False,False,True,False,False,False
2025-11-26 00:00:00+05:30,3999.0,4074.60009765625,3998.0,4062.0,4022.708740234375,2058237,0.0,0.0,3975.8617382774105,3870.6588379074697,3658.0257198042937,52.09631890833316,55.05307474854776,35.41514164773876,58.51657122362332,4082.1010387252677,3884.06895639192,3983.084997558594,1812763.55,66.05832610577839,94.82542190708419,199449553,0.016338491662097,0.010548288713713827,0.02245266564527615,True,True,True,False,False,False,True,True,False,False
2025-11-27 00:00:00+05:30,4071.0,4140.0,4059.60009765625,4081.300048828125,4041.822021484375,2225064,0.0,0.0,3985.9034821393834,3878.919277551417,3662.2374046702025,54.3345496013535,54.90936971910891,35.84090813422139,60.07966630363237,4096.281364371672,3882.2086258627032,3989.2449951171875,1795834.7,67.82245693781041,76.13823123094512,201674617,0.004751366033511895,0.010873370868932364,0.031126032220566202,True,True,True,False,False,False,True,True,False,False
2025-11-28 00:00:00+05:30,4085.0,4104.2001953125,4054.699951171875,4069.60009765625,4030.2353515625,1318133,0.0,0.0,3993.8745883790853,3886.3969567712147,3666.290764799417,54.53562256250052,54.83462028778723,36.08591680029151,59.32399329198899,4105.9562146688695,3880.7437853311303,3993.35,1613771.35,65.5966399495749,71.02884677211934,200356484,-0.0028667216406288443,0.011105914779761417,0.020589366183385582,True,True,True,False,False,False,True,False,False,False
2025-12-01 00:00:00+05:30,4087.0,4103.39990234375,4050.0,4073.199951171875,4033.80029296875,1251770,0.0,0.0,4001.4293848355414,3893.72256439477,3670.339612425014,54.358837583876266,54.73946374700505,36.162757836702134,58.900843938543346,4112.321626335682,3878.6083785471315,3995.4650024414063,1559950.7,65.96672803319947,68.84324661630505,201608254,0.000884571807853618,0.014925348619583279,0.01049394672478221,True,True,True,False,False,False,True,False,False,False
2025-12-02 00:00:00+05:30,4066.5,4088.60009765625,4023.800048828125,4030.5,3991.513427734375,1490917,0.0,0.0,4004.198014851204,3899.0863853988967,3673.9232978735213,50.19459299051596,53.830489595707235,35.41755108031003,59.322215716370614,4115.5709993086575,3880.359005574155,3997.9650024414063,1576792.95,57.99710483839462,48.92721554301956,200117337,-0.010483146342862515,0.008456989326460329,0.012561236025624867,True,True,True,False,False,False,True,False,False,False
2025-12-03 00:00:00+05:30,4032.0,4046.89990234375,3970.10009765625,3988.0,3949.424560546875,1123990,0.0,0.0,4002.655346770137,3902.5731938146264,3677.048439188213,42.96967665109605,51.658327006785,33.33013200176928,60.57061492859414,4113.964403879851,3888.3256107685866,4001.1450073242186,1530848.4,51.347736600001724,10.535557758905606,198993347,-0.01054459744448577,-0.018217626784835073,0.016206324339745892,False,True,True,False,False,False,True,False,False,False
2025-12-04 00:00:00+05:30,3990.0,4009.199951171875,3961.699951171875,3983.60009765625,3945.067138671875,1026968,0.0,0.0,4000.840561140243,3905.7507194554746,3680.0987044466015,36.46845737596823,48.62035308062165,31.19832908530978,59.6369995765517,4105.378976904398,3907.11103774404,4006.245007324219,1494743.65,50.699672425284625,12.282748450330473,197966379,-0.0011032854422643457,-0.023938438733493217,0.026277822916788596,False,True,True,False,False,False,True,False,False,False
2025-12-05 00:00:00+05:30,3999.0,4048.0,3975.10009765625,4038.199951171875,3999.138916015625,1073758,0.0,0.0,4004.3985982861127,3910.9448069737646,3683.6619009314304,35.31485842518032,45.95925414953338,29.99503637042369,60.58434977420872,4096.046939088511,3932.0130706771142,4014.0300048828126,1469566.85,57.81490169177376,42.90520417845949,199040137,0.013706158293285808,-0.007715781828897317,0.04010301382405013,True,True,True,False,False,False,True,False,False,False
2025-12-08 00:00:00+05:30,4047.0,4047.89990234375,3976.89990234375,3996.699951171875,3958.040283203125,1127841,0.0,0.0,4003.6653937990427,3914.307753805063,3686.776707401485,30.698051743791893,42.90701366838508,28.877693135172326,61.32832479033667,4087.943537770787,3947.9364671120256,4017.9400024414062,1456100.1,51.706525802577545,19.62983197707297,197912296,-0.0102768561492248,-0.018781302395427635,0.019956603591138267,False,True,True,False,False,False,True,False,False,False
2025-12-09 00:00:00+05:30,3990.0,4019.89990234375,3949.10009765625,3997.5,3958.832763671875,1788464,0.0,0.0,4003.0782134372294,3917.570194832316,3689.8684814571916,26.794881723366416,39.68458727938135,27.14131755148433,62.00485906870548,4084.669200579824,3955.4608043029884,4020.0650024414062,1456750.2,51.81222602651685,25.353550080186615,199700760,0.00020017735579336282,-0.008187569780424231,0.01074589127686476,False,True,True,False,False,False,True,True,False,False
2025-12-10 00:00:00+05:30,4000.0,4030.0,3970.0,3991.300048828125,3952.692626953125,957277,0.0,0.0,4001.956483474458,3920.4615616556807,3692.8678005355096,22.936904756633794,36.335050774831835,25.749766702150918,61.86165484951223,4080.79471379094,3963.00528620906,4021.9,1455546.55,50.88279981235082,22.105800293122368,198743483,-0.00155095714118203,0.0008274946911046577,0.009280319189195918,False,True,True,False,False,False,True,False,False,False
2025-12-11 00:00:00+05:30,3993.199951171875,4015.0,3984.60009765625,4003.89990234375,3965.170654296875,841371,0.0,0.0,4002.141570985819,3923.7336534473698,3695.9626473196713,20.658000521761096,33.19964072421769,24.457612342055604,59.61438681338635,4080.775576641205,3963.1644135931697,4021.9699951171874,1405867.0,52.738270864406275,28.70604123663876,199584854,0.0031568294444124234,0.005095844007897199,0.00034975698782013787,True,True,True,False,False,False,False,False,False,False
2025-12-12 00:00:00+05:30,4061.0,4114.0,4048.60009765625,4074.10009765625,4034.69189453125,2207898,0.0,0.0,4008.99476400205,3929.630376749679,3699.7252090145626,24.237131011997462,31.407138781773643,25.032830904858574,63.22050901644804,4087.8351550288735,3963.074854736751,4025.4550048828123,1420416.4,61.47125958475987,65.47934203492402,201792752,0.01753295462541593,0.008890135931470367,0.017405902760037728,True,True,True,False,False,False,True,True,False,False
2025-12-15 00:00:00+05:30,4072.800048828125,4096.0,4063.800048828125,4092.300048828125,4052.7158203125,1064975,0.0,0.0,4016.9286006521525,3936.0095795762845,3703.63142632614,28.21693441250909,30.769097907920735,25.56696242746133,61.00475488469282,4097.548609942462,3959.8214095887884,4028.685009765625,1413358.5,63.361460758016406,75.01310865734098,202857727,0.004467232207265859,0.02391975850681982,0.01603895484753126,True,True,True,False,False,False,True,False,False,False
2025-12-16 00:00:00+05:30,4083.699951171875,4103.7998046875,4051.199951171875,4063.800048828125,4024.491455078125,2199214,0.0,0.0,4021.392548097483,3941.0209705273373,3707.21519371422,28.73994922017482,30.363268170371555,25.701310557268897,60.40440478690226,4101.021021697975,3962.7689929504627,4031.8950073242186,1435872.8,58.519892517521484,60.083818673378296,200658513,-0.006964298721977014,0.016585378068324053,0.016051592560340167,True,True,True,False,False,False,True,True,False,False
2025-12-17 00:00:00+05:30,4079.0,4079.0,4040.0,4062.39990234375,4023.104736328125,1087334,0.0,0.0,4025.298010406651,3945.780928637785,3710.7493699194893,28.71050527050147,30.03271559039754,25.504863445888784,58.87551873069496,4104.148936213256,3963.9210589039317,4034.0349975585937,1444087.9,58.284265275346854,68.70823031254164,199571179,-0.0003445411849873903,0.017813707976302107,0.010647776805572162,True,True,True,False,False,False,True,False,False,False
2025-12-18 00:00:00+05:30,4067.0,4071.800048828125,4023.39990234375,4031.10009765625,3992.107666015625,1004303,0.0,0.0,4025.850590144708,3949.126778403215,3713.936939349706,25.863400887333228,29.19885264978468,24.85421925954981,58.127277855957814,4103.827251806679,3963.612762841759,4033.720007324219,1421124.35,53.133808321769784,49.72713678693573,198566876,-0.007704757148463415,0.006793425404211018,-0.0015603618268883457,True,True,True,False,False,False,False,False,False,False
2025-12-19 00:00:00+05:30,4040.10009765625,4091.5,4040.10009765625,4073.5,4034.097412109375,1327935,0.0,0.0,4030.388629178545,3954.0041596423052,3717.514681246724,26.720352330935384,28.703152586014824,24.630997493782445,58.2896081765144,4108.2078830268465,3964.0921413872156,4036.150012207031,1425463.65,58.485620886020385,75.43964585523297,199894811,0.01051819635250495,-0.00014729575657579375,0.012074858713368108,True,True,True,False,False,False,False,False,False,False
2025-12-22 00:00:00+05:30,4081.0,4098.5,4068.5,4072.39990234375,4033.008056640625,764774,0.0,0.0,4034.3897028133265,3958.647129944323,3721.0458774765452,26.99949051695239,28.36242017220234,24.556943778349346,56.26892187819194,4112.014507431732,3966.1955023338924,4039.1050048828124,1384465.3,58.29960163814286,74.77251528655819,199130037,-0.0002700620243647478,-0.004862826832571443,0.014725999251633759,True,True,True,False,False,False,False,False,False,False
2025-12-23 00:00:00+05:30,4089.0,4095.0,4053.300048828125,4058.800048828125,4019.539794921875,1867147,0.0,0.0,4036.7144976718787,3962.574695390747,3724.406615499944,25.825613424784933,27.855058822718863,24.02220960387267,55.22828111345501,4112.886544597193,3971.5334749340564,4042.210009765625,1390368.5,55.931224912822714,66.5251765541951,197262890,-0.003339518181354917,-0.001230375495822389,0.015537843324476164,True,True,True,False,False,False,False,True,False,False
2025-12-24 00:00:00+05:30,4065.0,4080.699951171875,4048.10009765625,4053.60009765625,4014.39013671875,1021436,0.0,0.0,4038.3226500513424,3966.1443190090017,3727.6821725363257,24.196789245702803,27.123404907315653,23.366161670744813,53.61196485646716,4112.0899795839905,3971.4900497128847,4041.7900146484376,1338528.45,55.01101986316024,63.37177797847297,196241454,-0.0012811548017440666,-0.0021661591421423543,-0.002067922782803988,True,True,True,False,False,False,False,False,False,False
