date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2021-10-27 00:00:00+05:30,3483.0,3511.25,3483.0,3489.75,3054.011474609375,2510813,0.0,0.0,3636.153555067802,3639.4128385918925,,-70.52531005205674,-40.59716198443116,27.519883297036223,74.27559498825524,3946.236941498715,3407.323043852847,3676.779992675781,3480401.2,32.87637701751578,7.362475864033679,-4281999,0.0020530357041457226,-0.03300222908499273,-0.07657804263447454,False,False,False,False,False,False,True,False,False,False
2021-10-28 00:00:00+05:30,3518.0,3518.0,3415.0,3421.64990234375,2994.41455078125,2424942,0.0,0.0,3615.7246357607496,3630.8731156017693,,-78.24878826143777,-48.12748723983248,28.442147252529224,76.32733820337987,3943.9315445306465,3372.603440820916,3658.2674926757813,3477190.25,28.83567880046438,1.1567061181676497,-6706941,-0.01951431983845553,-0.03138007010792643,-0.0976423454034614,False,False,False,False,True,False,True,False,False,False
2021-10-29 00:00:00+05:30,3400.050048828125,3461.0,3385.949951171875,3397.75,2973.498291015625,3960501,0.0,0.0,3594.965146640678,3621.7310326369943,,-85.31476723624974,-55.564943239115934,29.527139466565863,76.23610324800451,3941.038649410831,3337.7163310579185,3639.377490234375,3562594.7,27.555659977620152,3.175897531259261,-10667442,-0.006984905827851939,-0.028895235530088326,-0.1000649028465107,False,False,False,False,True,False,True,True,False,False
2021-11-01 00:00:00+05:30,3437.949951171875,3487.0,3412.949951171875,3476.39990234375,3042.328125,2020718,0.0,0.0,3583.673218612399,3616.0317726254943,,-83.60447630605995,-61.17284985250474,30.029501767632897,77.16566730171849,3933.3108809915507,3320.0640945943865,3626.6874877929686,3584711.9,37.40314708432405,28.17316225368264,-8646724,0.02314764251158863,-0.004738129391911983,-0.06803926120592851,False,False,False,False,False,False,True,False,False,False
2021-11-02 00:00:00+05:30,3494.0,3513.60009765625,3469.75,3484.199951171875,3049.154296875,3087414,0.0,0.0,3574.199574094254,3610.861897274372,,-80.68952109747352,-65.0761841014985,29.994067796462364,74.7859837556136,3917.099023546835,3307.3659422734777,3612.2324829101562,3671239.6,38.2989192200414,32.30312434028282,-5559310,0.0022437144883320492,0.00045938479031848445,-0.07661730949438694,False,False,False,False,False,False,True,False,False,False
2021-11-03 00:00:00+05:30,3504.199951171875,3519.89990234375,3466.050048828125,3492.25,3056.198974609375,1537639,0.0,0.0,3566.394852751944,3606.210450322436,,-76.84401644237732,-67.42975056967427,29.84131087810236,73.2905458813287,3886.531043179352,3303.828917758148,3595.17998046875,3654223.25,39.264904798535966,34.94985948776649,-4021671,0.0023104439874115368,0.0007163836951071811,-0.08897035047710056,False,False,False,False,False,False,True,False,False,False
2021-11-04 00:00:00+05:30,3512.949951171875,3513.25,3505.0,3508.64990234375,3070.55126953125,328991,0.0,0.0,3560.8953336654495,3602.3845464801348,,-71.64718706475378,-68.27323786869017,29.699465168196642,69.55550688980522,3856.0427783903388,3304.0921825471614,3580.06748046875,3586765.1,41.281776218474825,40.3419010610861,-3692680,0.004696084857541694,0.025426330128166308,-0.0793119755819649,False,False,False,False,False,False,True,False,False,False
2021-11-08 00:00:00+05:30,3548.0,3548.0,3481.199951171875,3502.75,3065.3876953125,2526082,0.0,0.0,3555.3576828401688,3598.477309363267,,-67.22975241666154,-68.06454077828445,28.868858282679476,69.35868845682806,3797.758150019615,3323.3618206835094,3560.5599853515623,3630707.55,40.75741165345303,38.402101783674574,-6218762,-0.001681530647959173,0.030902803325730366,-0.10022089242748244,False,False,False,False,False,True,True,False,False,False
2021-11-09 00:00:00+05:30,3508.0,3535.0,3496.0,3505.699951171875,3067.9697265625,1782692,0.0,0.0,3550.628375062236,3594.838981591056,,-62.76732457989601,-67.00509753860676,28.097580460413536,67.19021070991177,3703.007098015335,3375.117877570602,3539.0624877929686,3573125.2,41.15985373971433,49.06780415534163,-4436070,0.0008421814779457915,0.008428273400989061,-0.10924496889721624,False,False,False,False,False,True,True,False,False,False
2021-11-10 00:00:00+05:30,3498.0,3519.699951171875,3480.199951171875,3484.300048828125,3049.241455078125,1516489,0.0,0.0,3544.311391611368,3590.504121482706,,-60.2629380049525,-65.65666563187591,27.608391279109366,65.21233851634665,3679.9204751436037,3378.074495559521,3528.9974853515623,3056679.55,39.085573169902204,44.40184995767494,-5952559,-0.006104316582084102,2.8729021770423913e-05,-0.054617984451469925,False,False,False,False,False,True,True,False,False,False
2021-11-11 00:00:00+05:30,3480.0,3510.050048828125,3436.0,3488.199951171875,3052.654296875,1284514,0.0,0.0,3538.967444902845,3586.4921932352227,,-57.30295132189167,-63.98592276987906,27.742702461012275,65.84360353861653,3661.3766631196036,3380.1532929350838,3520.7649780273437,2833261.4,39.68214968871251,58.21230556679079,-4668045,0.0011192785607145872,-0.0011597247700264601,-0.04507443286271673,False,False,False,False,False,True,True,False,False,False
2021-11-12 00:00:00+05:30,3506.0,3534.14990234375,3485.699951171875,3526.050048828125,3085.7783203125,1747259,0.0,0.0,3537.7372167052526,3584.1219130623954,,-51.311467340398394,-61.45103168398293,27.332057863043612,64.601199798135,3640.7823144203444,3387.8326513999677,3514.307482910156,2743341.6,45.283143445533454,86.4548321147649,-2920786,0.010850896790917552,0.004959214218765995,-0.03533319765512255,False,False,False,False,False,True,True,False,False,False
2021-11-15 00:00:00+05:30,3528.0,3569.60009765625,3528.0,3553.300048828125,3109.625732421875,1809157,0.0,0.0,3539.2193911931454,3582.913212504189,,-43.85874949346908,-57.93257524588016,26.218862075301296,63.097546157420005,3631.311709928389,3391.4882656575483,3511.3999877929687,2511684.5,48.95792667814484,91.12440194567893,-1111629,0.00772819433151728,0.014431532032866956,-0.016101539030017875,True,False,False,False,False,True,True,False,False,False
2021-11-16 00:00:00+05:30,3569.0,3575.550048828125,3542.0,3556.39990234375,3112.338623046875,2013204,0.0,0.0,3540.8556303503456,3581.873474850838,,-37.27262896834918,-53.80058599037397,25.06581521591237,60.98701063389893,3611.8189362956164,3401.906039290321,3506.8624877929688,2432839.35,49.37445034826303,89.89971697214274,901575,0.0008723872099254404,0.014462147895722532,-0.02488244312132104,True,False,False,False,False,True,True,False,False,False
2021-11-17 00:00:00+05:30,3550.60009765625,3562.85009765625,3506.39990234375,3521.89990234375,3082.146484375,1632914,0.0,0.0,3539.050322921146,3579.5215700466388,,-34.43994047751903,-49.92845688780299,24.559655637996194,60.66295239665616,3588.969216266313,3413.530759319624,3501.2499877929686,2357713.0,44.97549145317162,71.7035238127123,-731339,-0.009700821321377173,0.01079122147596645,-0.030887553627770625,False,False,False,False,False,True,False,False,False,False
2021-11-18 00:00:00+05:30,3515.14990234375,3520.85009765625,3451.60009765625,3475.699951171875,3041.71533203125,2136598,0.0,0.0,3533.01695418312,3575.4501340123343,,-35.513585879013135,-47.04548268604502,24.83468186587151,61.35129898885929,3567.615610877002,3421.5693500604984,3494.59248046875,2317858.25,39.854729362434874,47.336473508953105,-2867937,-0.013117905804514773,-0.003583510169994808,-0.03689544948703982,False,False,False,False,False,True,False,False,False,False
2021-11-22 00:00:00+05:30,3478.39990234375,3515.949951171875,3440.300048828125,3458.39990234375,3026.5751953125,3167936,0.0,0.0,3525.9105682936565,3570.859928848861,,-37.33010869691043,-45.1024078882181,25.230505150680038,62.37262779992291,3563.358530944324,3418.416420227551,3490.8874755859374,2232694.5,38.10515306023645,27.951982702962418,-6035873,-0.004977428739869283,-0.01918581572795841,-0.02097667308032558,False,False,False,False,False,True,True,True,False,False
2021-11-23 00:00:00+05:30,3445.0,3480.949951171875,3407.800048828125,3464.25,3031.6953125,2153461,0.0,0.0,3520.0381332180705,3566.679147325376,,-37.86122153383121,-43.654170617340725,25.987937234699952,63.14243312448199,3562.4330638310653,3415.8818775751847,3489.157470703125,2205784.05,39.079065802571264,33.65123765834575,-3882412,0.001691561942355202,-0.025061224102786772,-0.009888991151529303,False,False,False,False,False,True,True,False,False,False
2021-11-24 00:00:00+05:30,3472.199951171875,3493.050048828125,3424.0,3443.300048828125,3013.36083984375,2161746,0.0,0.0,3512.7297442285517,3561.840751305876,,-39.51708984388915,-42.82675446265041,26.39557842083737,63.564405674742204,3562.5852217112606,3410.764729460614,3486.6749755859373,2184091.65,36.84328859108947,21.162444113263785,-6044158,-0.006047470930756971,-0.03180178175156556,-0.014214318280481697,False,False,False,False,False,True,True,False,False,False
2021-11-25 00:00:00+05:30,3443.89990234375,3463.0,3434.050048828125,3445.89990234375,3015.635986328125,1849619,0.0,0.0,3506.3649973823804,3557.294051346577,,-40.15668963720282,-42.2927414975609,26.774102379393543,61.091944638823115,3562.802115720121,3406.877815920504,3484.8399658203125,2082634.45,37.32252126185482,22.712282274590162,-4194539,0.0007550470417208022,-0.021579261792597726,-0.01053815950249326,False,False,False,False,False,True,True,False,False,False
2021-11-26 00:00:00+05:30,3425.0,3490.0,3411.89990234375,3446.85009765625,3016.46826171875,1941251,0.0,0.0,3500.6969116941777,3552.962915907741,,-40.12437543738042,-41.8590682855248,26.43793553269352,62.30681271149647,3562.3411704259274,3403.0487709803224,3482.694970703125,2054156.35,37.50915578832919,23.278717632265277,-2253288,0.00027574663786777975,-0.008300444204309976,-0.012293116224299738,False,False,False,False,False,True,True,False,False,False
2021-11-29 00:00:00+05:30,3447.14990234375,3529.35009765625,3406.449951171875,3502.0,3064.731689453125,2981745,0.0,0.0,3500.8210153423515,3550.964370185869,,-35.24237779542682,-40.53573018750521,25.228358560020826,66.63490798098779,3561.6003417952334,3411.824609376642,3486.7124755859377,2081996.5,47.31498122395451,56.505022854783334,728457,0.016000087262643126,0.012607014482825418,0.023482851825726625,True,False,False,False,False,True,True,True,False,False
2021-11-30 00:00:00+05:30,3491.0,3563.75,3491.0,3529.14990234375,3088.490966796875,5588446,0.0,0.0,3503.51900458058,3550.108900858727,,-28.8500241534216,-38.19858898068849,23.438448559350807,67.07170026806008,3558.188986458565,3428.375954947685,3493.282470703125,2163393.75,51.36128140172285,72.56054424125873,6316903,0.007752684849728686,0.01873418556505735,0.03867262227761015,True,False,False,False,False,True,False,True,False,False
2021-12-01 00:00:00+05:30,3535.0,3590.0,3535.0,3577.800048828125,3131.067138671875,2102118,0.0,0.0,3510.5933897470127,3551.194828230076,,-19.63207130519504,-34.4852854455898,22.259012977539857,66.62730008150223,3572.390818567783,3424.3141374869047,3498.3524780273438,2167463.75,57.639451745505,93.35333809510509,8419021,0.013785230956629535,0.039061364996574977,0.029168147892310037,True,True,False,False,False,True,False,False,True,False
2021-12-02 00:00:00+05:30,3589.199951171875,3648.0,3574.10009765625,3642.89990234375,3188.038818359375,3152938,0.0,0.0,3523.194009994321,3554.7911056462985,,-6.993150459266872,-28.98685844832522,22.085981309650503,67.14677167166278,3603.0787556528167,3409.4961955190583,3506.2874755859375,2170739.95,64.2830824556052,97.8885958909994,11571959,0.018195497967234964,0.05716939132968113,0.0455484626014353,True,True,False,False,False,True,False,True,True,False
2021-12-03 00:00:00+05:30,3646.449951171875,3665.949951171875,3630.85009765625,3640.449951171875,3185.894287109375,2486263,0.0,0.0,3534.3612424874214,3558.150276059066,,2.793394274792263,-22.630807903701726,22.178324934377393,64.85770608908865,3626.4335519685524,3400.96139432051,3513.697473144531,2218171.15,63.877059184215994,90.17341040462428,9085696,-0.0006725277217468628,0.05616718105822671,0.042436810415026116,True,True,False,False,False,True,False,True,True,False
2021-12-06 00:00:00+05:30,3640.449951171875,3658.0,3522.0,3536.39990234375,3094.83642578125,1849642,0.0,0.0,3534.5554005689764,3557.297320227093,,2.1287927294351903,-17.678887777074344,20.897824297413656,69.9392985112966,3628.2207645976664,3401.9491816913965,3515.0849731445314,2294203.7,49.55996795657309,50.07705247471098,7236054,-0.028581645187741422,0.009822930423686538,0.007909025058745023,True,False,False,False,False,True,False,False,False,False
2021-12-07 00:00:00+05:30,3562.5,3598.0,3524.300048828125,3584.5,3136.930419921875,1484458,0.0,0.0,3539.3120290862166,3558.3640919828936,,5.420878594061833,-13.05893450284711,19.708787991661616,70.20791655848078,3636.074721030964,3402.270225258098,3519.172473144531,2242122.5,54.62324474878717,68.61273557923892,8720512,0.013601430546463789,0.015683691310332648,0.02333880522446652,True,True,False,False,False,True,False,False,False,False
2021-12-08 00:00:00+05:30,3601.0,3646.449951171875,3601.0,3626.89990234375,3174.0361328125,1428660,0.0,0.0,3547.6537313012195,3561.0517708205743,,11.320700143979593,-8.18300757348177,18.7689997227007,69.61806188800894,3650.946349451552,3399.5185919546975,3525.232470703125,2224420.9,58.57111725195736,84.95181162692678,10149172,0.011828679688589805,0.013723476115359512,0.03457225457397195,True,True,False,False,False,True,False,False,False,False
2021-12-09 00:00:00+05:30,3610.0,3634.75,3566.0,3601.75,3152.026611328125,1567957,0.0,0.0,3552.8057568915797,3562.647779808003,,13.807796611291906,-3.7848467365270353,17.528162109921663,69.55605746743687,3659.564799436684,3402.645137086753,3531.1049682617186,2226994.3,55.487362088162826,75.26013442316956,8581215,-0.006934269767825074,-0.01129591903342586,0.033708334393123485,True,True,False,False,False,True,False,False,False,False
2021-12-10 00:00:00+05:30,3585.0,3642.0,3575.10009765625,3636.800048828125,3182.699951171875,1510718,0.0,0.0,3560.805213266489,3565.5557119264395,,18.39503794819484,0.6511302004173398,16.294905277434772,69.36633210145924,3673.2466290921816,3403.823317196881,3538.5349731445312,2238304.5,58.747136099704235,88.7668969773603,10091933,0.009731394135663152,-0.001002596490187968,0.04260079689707208,True,True,False,False,False,True,False,False,False,False
2021-12-13 00:00:00+05:30,3650.0,3662.0,3601.699951171875,3609.64990234375,3158.939697265625,1883864,0.0,0.0,3565.457088416704,3567.2848958643735,,19.613576735354854,4.4436195074048435,15.480125883920921,68.71874043907822,3680.7643513931735,3404.6655802474515,3542.7149658203125,2245134.75,55.36487803146832,78.30441278299615,8208069,-0.00746539433563953,0.020713155192503496,0.023709207855234338,True,True,False,False,False,True,False,False,False,False
2021-12-14 00:00:00+05:30,3605.0,3635.0,3576.699951171875,3623.800048828125,3171.323486328125,1747007,0.0,0.0,3571.013560836839,3569.5011763727557,,21.473542436465777,7.849604093217031,14.465496725391057,67.97454818115298,3688.7197177076064,3403.760213933019,3546.2399658203126,2242027.25,56.76207715936801,83.75726306599229,9955076,0.003920088337427741,0.010963885849665234,0.019840711178683357,True,True,False,False,False,True,False,False,False,False
2021-12-15 00:00:00+05:30,3620.0,3623.0,3558.14990234375,3570.35009765625,3124.547607421875,1603233,0.0,0.0,3570.9503738672593,3569.5344674034814,,18.422254018366857,9.964134078246996,13.839603745877783,67.80851948852599,3689.7455581575114,3404.129393014364,3546.9374755859376,2221528.7,50.35061059203103,63.159979377408476,8351843,-0.014749696575880322,-0.015591774300403705,0.0039225609311557275,False,True,False,False,False,True,False,False,False,False
2021-12-16 00:00:00+05:30,3582.0,3608.449951171875,3570.0,3581.60009765625,3134.392578125,2072320,0.0,0.0,3571.9646332757347,3570.007629374178,,16.719139115088637,11.315135085615324,13.258417407758314,65.71147889447948,3693.00788213807,3406.837088565055,3549.9224853515625,2243499.0,51.590045349999926,67.49523949301542,10424163,0.0031509515011944877,-0.00559447555875614,0.016951133469969015,True,True,False,False,False,True,False,False,False,False
2021-12-17 00:00:00+05:30,3602.5,3651.35009765625,3573.699951171875,3584.35009765625,3136.79931640625,4333992,0.0,0.0,3573.1442013119745,3570.57007911073,,15.413631551379694,12.134834378768199,12.714733651616243,66.5642408651863,3694.9638656460584,3415.7461197055045,3555.3549926757814,2353368.7,51.90610175373604,53.35817302660499,14758155,0.0007678132468780241,-0.014422005737922183,0.031259932678521896,True,True,False,False,False,True,False,True,False,False
2021-12-20 00:00:00+05:30,3589.0,3606.0,3510.14990234375,3556.89990234375,3112.776611328125,2312310,0.0,0.0,3571.597125219763,3570.033993747319,,12.025384899027813,12.112944482820122,12.506779161429199,68.65608777883371,3692.620592466431,3427.9393928851314,3560.279992675781,2310587.4,48.50211381076438,30.006409081150878,12445845,-0.007658346580165065,-0.014613605592539436,0.02848137947645868,False,False,False,False,False,False,False,True,False,False
